source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
session_14.csv,session_14,229,14656,14784,7328,7392,29.312,29.568,clench,1,128,1.0,False,False,9.608763582460234,12.234491391136107,1045.107342257338,40.0,34.0,87.4748225501071,89.84375,93.75,215.09045225668615
session_14.csv,session_14,230,14720,14848,7360,7424,29.44,29.696,clench,1,128,1.0,False,False,9.358791067189616,11.569041705621483,986.1134263157224,39.0,33.0,82.76829536949603,85.9375,85.9375,179.91078333123696
session_14.csv,session_14,231,14784,14912,7392,7456,29.568,29.824,clench,1,128,1.0,False,False,14.742750810118704,18.322225191438854,1538.9094644613524,39.0,33.0,78.2193841875015,78.125,82.03125,245.1331558749763
session_14.csv,session_14,232,14848,14976,7424,7488,29.696,29.952,clench,1,128,1.0,False,False,14.92949272520525,18.929954933997518,1590.0912992430601,40.0,36.0,80.1615692025217,78.125,89.84375,367.65383597356765
session_14.csv,session_14,233,14912,15040,7456,7520,29.824,30.08,clench,1,128,1.0,False,True,9.634333238310779,13.372192538826523,1047.5777886670473,38.0,32.0,81.23477658808893,82.03125,74.21875,118.7166100714185
session_14.csv,session_14,234,14976,15104,7488,7552,29.952,30.208,clench,1,83,0.6484375,True,True,7.909143897782261,10.865512801530624,856.2872017025044,38.0,30.0,80.09637119489273,82.03125,82.03125,145.85072143614724
session_14.csv,session_14,235,15040,15168,7520,7584,30.08,30.336,relax,0,19,0.1484375,True,True,6.366865811570419,8.200188732438043,709.3444589775572,40.0,31.0,83.16511436510672,82.03125,78.125,61.27083704068032
session_14.csv,session_14,236,15104,15232,7552,7616,30.208,30.464,relax,0,0,0.0,False,False,4.628681574937662,6.162944893201248,507.0279198862765,41.0,26.0,82.89402768887138,78.125,78.125,19.435623192031123
session_14.csv,session_14,237,15168,15296,7584,7648,30.336,30.592,relax,0,0,0.0,False,False,3.5654958668227925,4.450124988787817,372.92173145094876,39.0,24.0,77.22852185847364,74.21875,70.3125,19.051812261640237
session_14.csv,session_14,238,15232,15360,7616,7680,30.464,30.72,relax,0,0,0.0,False,False,3.9435191386069195,4.95437284820329,431.1868994530207,38.0,28.0,82.54715289885496,85.9375,97.65625,11.554616128299541
session_14.csv,session_14,239,15296,15424,7648,7712,30.592,30.848,relax,0,0,0.0,False,False,4.061683900088493,5.16077847553918,448.6861434006903,37.0,27.0,83.33026206967686,85.9375,74.21875,38.86485172307111
session_14.csv,session_14,240,15360,15488,7680,7744,30.72,30.976,relax,0,0,0.0,False,False,3.4741990136111256,4.371802310618062,391.06637188253995,37.0,25.0,85.62707895746318,82.03125,82.03125,17.342093878580545
session_14.csv,session_14,241,15424,15552,7712,7776,30.848,31.104,relax,0,0,0.0,False,False,2.8442669807367222,3.5724452021361026,296.27478544249266,33.0,20.0,79.07220580647989,78.125,78.125,11.672644329851131
session_14.csv,session_14,242,15488,15616,7744,7808,30.976,31.232,relax,0,0,0.0,False,False,2.650322640485337,3.254250119342746,280.655499024057,33.0,19.0,78.34997525380297,78.125,70.3125,7.17703805930944
session_14.csv,session_14,243,15552,15680,7776,7840,31.104,31.36,relax,0,0,0.0,False,False,3.357989440910962,4.377821865836294,358.6818078863769,32.0,21.0,80.06134609316263,78.125,70.3125,14.50531232078915
session_14.csv,session_14,244,15616,15744,7808,7872,31.232,31.488,relax,0,0,0.0,False,False,4.1067827732436495,5.151519665157423,457.4947623999647,37.0,29.0,87.02120416697981,89.84375,89.84375,33.04821698242288
session_14.csv,session_14,245,15680,15808,7840,7904,31.36,31.616,relax,0,0,0.0,False,False,3.7221904435324618,4.687441790157869,415.7845288312453,37.0,27.0,85.29894155473976,85.9375,93.75,27.73822502353426
session_14.csv,session_14,246,15744,15872,7872,7936,31.488,31.744,relax,0,0,0.0,False,False,3.2050235807815075,4.092404163752101,361.67099193333496,36.0,26.0,86.47588845898007,85.9375,97.65625,8.95988366638893
session_14.csv,session_14,247,15808,15936,7904,7968,31.616,31.872,relax,0,0,0.0,False,False,3.151640112353155,3.7759521685164033,344.3325009613665,37.0,24.0,77.30702000169056,74.21875,70.3125,12.917750970590086
session_14.csv,session_14,248,15872,16000,7936,8000,31.744,32.0,relax,0,0,0.0,False,False,3.4311108819358416,4.058765243616223,359.2618498483461,38.0,23.0,82.21741465473914,85.9375,85.9375,15.474848802220876
session_14.csv,session_14,249,15936,16064,7968,8032,31.872,32.128,relax,0,0,0.0,False,False,3.4805589036323106,4.135525020497584,366.43530020329797,38.0,24.0,83.3119712097254,85.9375,89.84375,18.20985691454895
session_14.csv,session_14,250,16000,16128,8000,8064,32.0,32.256,relax,0,0,0.0,False,False,2.527189322820357,3.072371355373377,267.2176883423562,33.0,18.0,79.41134211567561,78.125,74.21875,10.845855115120646
session_14.csv,session_14,251,16064,16192,8032,8096,32.128,32.384,relax,0,0,0.0,False,False,1.9435289369012907,2.3708740097564696,207.47038141405406,29.0,13.0,80.43298385366204,78.125,70.3125,4.165066650800297
session_14.csv,session_14,252,16128,16256,8064,8128,32.256,32.512,relax,0,0,0.0,False,False,1.915188621319535,2.4495615688313506,202.0697832835039,25.0,13.0,81.48335282294832,85.9375,85.9375,3.962349381255507
session_14.csv,session_14,253,16192,16320,8096,8160,32.384,32.64,relax,0,0,0.0,False,False,2.874192801446622,3.7992665926213087,314.68919922324534,31.0,20.0,79.9600561515996,85.9375,70.3125,9.532718445087841
session_14.csv,session_14,254,16256,16384,8128,8192,32.512,32.768,relax,0,3,0.0234375,True,True,4.264778754936536,5.861061602024268,482.6829856403396,36.0,26.0,81.23088614337308,82.03125,82.03125,20.665725873500328
session_14.csv,session_14,255,16320,16448,8160,8224,32.64,32.896,clench,1,67,0.5234375,True,True,13.11095108266344,21.100489141926833,1477.8699353068582,36.0,37.0,80.51691168540464,82.03125,78.125,298.63342234294635
session_14.csv,session_14,256,16384,16512,8192,8256,32.768,33.024,clench,1,128,1.0,False,True,21.557307491546172,27.867222779382512,2299.087743655455,37.0,37.0,80.39955236373861,82.03125,82.03125,577.3009572343025
session_14.csv,session_14,257,16448,16576,8224,8288,32.896,33.152,clench,1,128,1.0,False,False,23.31042670079854,28.59088878178822,2473.9173933820684,38.0,34.0,76.35879342059599,78.125,78.125,1119.1133378095776
session_14.csv,session_14,258,16512,16640,8256,8320,33.024,33.28,clench,1,128,1.0,False,False,20.83603862926197,26.169619521019747,2213.9705761282175,40.0,39.0,81.79971500364114,82.03125,85.9375,816.4280599427371
session_14.csv,session_14,259,16576,16704,8288,8352,33.152,33.408,clench,1,128,1.0,False,False,17.401662130621254,21.33524252671538,1948.6784528951614,43.0,41.0,83.01012791823464,82.03125,85.9375,417.7435346358044
session_14.csv,session_14,260,16640,16768,8320,8384,33.28,33.536,clench,1,128,1.0,False,False,14.210988398616145,17.93998519801967,1542.2675279454907,40.0,34.0,79.41354715277203,78.125,78.125,295.1346364235403
session_14.csv,session_14,261,16704,16832,8352,8416,33.408,33.664,clench,1,128,1.0,False,False,15.021338734326322,18.50285703002784,1564.4021917494804,41.0,33.0,83.77278167337042,85.9375,85.9375,362.77271097075413
session_14.csv,session_14,262,16768,16896,8384,8448,33.536,33.792,clench,1,128,1.0,False,False,17.16738959838275,20.05285893209705,1773.166632906025,39.0,34.0,78.58629228827256,78.125,85.9375,310.6093451517319
session_14.csv,session_14,263,16832,16960,8416,8480,33.664,33.92,clench,1,128,1.0,False,False,12.267940569680427,15.37893173108335,1246.070777701455,35.0,31.0,73.46597268812909,70.3125,70.3125,152.2548505245515
session_14.csv,session_14,264,16896,17024,8448,8512,33.792,34.048,clench,1,128,1.0,False,False,14.23094035698128,18.015010299453415,1527.95355595421,39.0,35.0,81.42843670475507,82.03125,82.03125,510.7326400929917
session_14.csv,session_14,265,16960,17088,8480,8544,33.92,34.176,clench,1,128,1.0,False,False,17.074349990484784,19.826838778617624,1820.0568904789811,43.0,40.0,85.8303224338053,85.9375,89.84375,363.25418650172355
session_14.csv,session_14,266,17024,17152,8512,8576,34.048,34.304,clench,1,128,1.0,False,False,14.982586187092318,18.115224825743557,1591.1796121091443,41.0,39.0,80.4322770092199,78.125,85.9375,274.9480787913223
session_14.csv,session_14,267,17088,17216,8544,8608,34.176,34.432,clench,1,128,1.0,False,False,11.201815302093557,14.81613260482388,1201.6725577250481,40.0,31.0,81.20684641119313,82.03125,70.3125,220.40044399961826
session_14.csv,session_14,268,17152,17280,8576,8640,34.304,34.56,clench,1,114,0.890625,True,True,8.83724177714447,10.896195545505483,946.7847590741728,42.0,32.0,85.04238849838129,85.9375,85.9375,53.08424608835815
session_14.csv,session_14,269,17216,17344,8608,8672,34.432,34.688,relax,0,50,0.390625,True,True,7.632424651147679,9.868690000394867,865.2564527172171,39.0,35.0,79.41010747225836,78.125,78.125,131.0643682221386
session_14.csv,session_14,270,17280,17408,8640,8704,34.56,34.816,relax,0,0,0.0,False,True,4.434324149020627,6.027867280684832,483.69905349972726,32.0,25.0,86.38580492261495,89.84375,93.75,36.18738912558719
session_14.csv,session_14,271,17344,17472,8672,8736,34.688,34.944,relax,0,0,0.0,False,False,4.424589556339942,5.645180819485547,464.2218058871379,34.0,24.0,83.74552081556673,85.9375,85.9375,52.6313776480228
session_14.csv,session_14,272,17408,17536,8704,8768,34.816,35.072,relax,0,0,0.0,False,False,3.81893128623855,5.005288054859156,388.02554008557695,33.0,17.0,76.11305423582515,74.21875,74.21875,10.453841461777962
session_14.csv,session_14,273,17472,17600,8736,8800,34.944,35.2,relax,0,0,0.0,False,False,3.9530731175650726,5.2573154026620905,445.9760433444846,35.0,23.0,86.1915233690673,89.84375,89.84375,21.65412292055916
session_14.csv,session_14,274,17536,17664,8768,8832,35.072,35.328,relax,0,0,0.0,False,False,4.495883808649452,5.755556135315337,515.082165488546,39.0,31.0,84.70901512693092,85.9375,89.84375,32.335451457568034
session_14.csv,session_14,275,17600,17728,8800,8864,35.2,35.456,relax,0,0,0.0,False,False,3.202953951857406,4.340210552131786,354.5069734223673,32.0,21.0,78.55628383818917,78.125,74.21875,33.91133519286651
session_14.csv,session_14,276,17664,17792,8832,8896,35.328,35.584,relax,0,0,0.0,False,False,2.9676663364141604,3.9952115230388956,314.3869437710595,30.0,18.0,81.16165326310386,82.03125,85.9375,8.465300682355794
session_14.csv,session_14,277,17728,17856,8864,8928,35.456,35.712,relax,0,0,0.0,False,False,2.9073766001631034,3.6369906220699155,321.83936295988883,35.0,24.0,83.28386593326549,85.9375,93.75,18.986814513103603
session_14.csv,session_14,278,17792,17920,8896,8960,35.584,35.84,relax,0,11,0.0859375,True,True,4.652664901147583,6.0826809016617105,501.1079930831097,40.0,31.0,86.84831797800634,89.84375,89.84375,27.32293756756194
session_14.csv,session_14,279,17856,17984,8928,8992,35.712,35.968,clench,1,75,0.5859375,True,True,11.812638238565672,15.620517019506366,1214.98064957813,40.0,34.0,78.99913797125093,74.21875,74.21875,222.96857896774105
session_14.csv,session_14,280,17920,18048,8960,9024,35.84,36.096,clench,1,128,1.0,False,True,14.788544646054975,18.13344718203218,1572.8471528325788,41.0,37.0,84.10240436663629,82.03125,82.03125,352.82729846770815
session_14.csv,session_14,281,17984,18112,8992,9056,35.968,36.224,clench,1,128,1.0,False,False,10.366997029730381,12.933693167656994,1135.0498263568961,44.0,39.0,80.2271586444704,78.125,89.84375,138.0283874292983
session_14.csv,session_14,282,18048,18176,9024,9088,36.096,36.352,clench,1,128,1.0,False,False,8.063412820193603,10.10092659788918,888.2594483573214,40.0,36.0,88.03045527039438,93.75,97.65625,107.51957914346089
session_14.csv,session_14,283,18112,18240,9056,9120,36.224,36.48,clench,1,128,1.0,False,False,7.455146239414299,9.4902570425186,823.6921047344694,38.0,36.0,82.94566526301854,82.03125,97.65625,50.20594121922655
session_14.csv,session_14,284,18176,18304,9088,9152,36.352,36.608,clench,1,128,1.0,False,False,8.220625990063958,9.982825866686632,881.90376921358,39.0,33.0,82.94286586769722,78.125,78.125,110.91743025492353
session_14.csv,session_14,285,18240,18368,9120,9184,36.48,36.736,clench,1,128,1.0,False,False,10.826098502018107,13.822255261551057,1194.446823311833,41.0,35.0,82.06982540564627,82.03125,78.125,245.60681669812914
session_14.csv,session_14,286,18304,18432,9152,9216,36.608,36.864,clench,1,128,1.0,False,False,10.91779192101114,14.081210379638929,1260.7631620332297,42.0,42.0,79.32882728743687,74.21875,70.3125,151.63117113946666
session_14.csv,session_14,287,18368,18496,9184,9248,36.736,36.992,clench,1,128,1.0,False,False,10.304717124417504,12.95313188217814,1154.5004086551094,43.0,40.0,84.4494514833781,85.9375,97.65625,76.76126718889152
session_14.csv,session_14,288,18432,18560,9216,9280,36.864,37.12,clench,1,128,1.0,False,False,10.350809321695667,13.119743586953247,1115.1062288253281,41.0,35.0,79.13803766440864,82.03125,82.03125,206.10697707990806
session_14.csv,session_14,289,18496,18624,9248,9312,36.992,37.248,clench,1,128,1.0,False,False,10.552718100716573,14.008970196331006,1186.7770033153488,40.0,33.0,84.06525836714185,85.9375,85.9375,218.3719300939328
session_14.csv,session_14,290,18560,18688,9280,9344,37.12,37.376,clench,1,128,1.0,False,False,11.351788539088535,14.82302732201055,1281.2784806583677,41.0,35.0,86.69289734404407,89.84375,93.75,259.5451096302176
session_14.csv,session_14,291,18624,18752,9312,9376,37.248,37.504,clench,1,128,1.0,False,False,10.088730076492212,12.424966481586543,1092.106528842432,39.0,37.0,76.46337328669355,74.21875,82.03125,90.04786471434412
session_14.csv,session_14,292,18688,18816,9344,9408,37.376,37.632,clench,1,128,1.0,False,True,7.124027248457952,9.045955402100246,755.8379006307351,37.0,31.0,75.26710211184603,74.21875,70.3125,92.31127360617486
session_14.csv,session_14,293,18752,18880,9376,9440,37.504,37.76,clench,1,66,0.515625,True,True,6.280156116736699,7.767211919039985,683.4065053170383,39.0,32.0,78.71275180468005,78.125,78.125,70.89210866992693
session_14.csv,session_14,294,18816,18944,9408,9472,37.632,37.888,relax,0,2,0.015625,True,True,6.2651624834556685,7.589229980559995,681.699530733028,40.0,32.0,81.70739296122932,82.03125,70.3125,67.42577008179624
session_14.csv,session_14,295,18880,19008,9440,9504,37.76,38.016,relax,0,0,0.0,False,False,4.862945336437217,5.849774594486776,529.0347949641017,40.0,30.0,83.7999043694928,85.9375,74.21875,36.55090025206758
session_14.csv,session_14,296,18944,19072,9472,9536,37.888,38.144,relax,0,0,0.0,False,False,3.8809165694692416,4.749778430129644,435.6931162118079,38.0,29.0,76.01856807406573,74.21875,74.21875,14.94445601253103
session_14.csv,session_14,297,19008,19136,9504,9568,38.016,38.272,relax,0,0,0.0,False,False,2.939227333453567,3.616489324260454,314.44083385270477,33.0,20.0,80.84280552858311,82.03125,82.03125,8.550309947715503
session_14.csv,session_14,298,19072,19200,9536,9600,38.144,38.4,relax,0,0,0.0,False,False,2.8014888984363795,3.476838845203525,290.1273891343006,33.0,18.0,80.72710413420113,82.03125,85.9375,10.590293578849806
session_14.csv,session_14,299,19136,19264,9568,9632,38.272,38.528,relax,0,0,0.0,False,False,3.433383701310182,4.197015621528148,366.49051351749983,34.0,23.0,84.14281877321851,82.03125,97.65625,19.28528087340353
session_14.csv,session_14,300,19200,19328,9600,9664,38.4,38.656,relax,0,0,0.0,False,False,3.570607612431122,4.2992625633948895,376.1133141614066,35.0,24.0,76.0138566943751,70.3125,66.40625,15.305596202709832
session_14.csv,session_14,301,19264,19392,9632,9696,38.528,38.784,relax,0,0,0.0,False,False,2.8198670003439785,3.432225181020689,296.38621059439583,36.0,20.0,82.60982457083881,85.9375,93.75,16.999303540166807
session_14.csv,session_14,302,19328,19456,9664,9728,38.656,38.912,relax,0,30,0.234375,True,True,11.68372025458026,19.900530354447266,1174.0087431777179,38.0,28.0,79.63335941381189,78.125,85.9375,70.35074679296868
session_14.csv,session_14,303,19392,19520,9696,9760,38.784,39.04,clench,1,94,0.734375,True,True,21.817903750210192,27.74987057669005,2349.3890930316597,44.0,40.0,82.57932682454201,85.9375,85.9375,1254.4793418642835
session_14.csv,session_14,304,19456,19584,9728,9792,38.912,39.168,clench,1,128,1.0,False,False,24.822736049467558,29.102622163359253,2583.665241731055,43.0,40.0,82.91756604864491,82.03125,82.03125,745.5146851549557
session_14.csv,session_14,305,19520,19648,9760,9824,39.04,39.296,clench,1,128,1.0,False,False,23.90115948719025,28.24535552062172,2587.753977135035,42.0,39.0,81.64702471671833,82.03125,82.03125,851.8698286671577
session_14.csv,session_14,306,19584,19712,9792,9856,39.168,39.424,clench,1,128,1.0,False,False,19.93590216443817,24.53700825630297,2113.360072630214,40.0,38.0,80.53354115452036,82.03125,70.3125,366.87069351196885
session_14.csv,session_14,307,19648,19776,9824,9888,39.296,39.552,clench,1,128,1.0,False,False,17.06330966514477,21.522581636521124,1857.001729179827,41.0,37.0,81.48888798225323,78.125,78.125,553.7012567297988
session_14.csv,session_14,308,19712,19840,9856,9920,39.424,39.68,clench,1,128,1.0,False,False,14.764758275464164,19.114593907448533,1630.2213655446212,40.0,35.0,81.45570654780701,82.03125,82.03125,416.82307752119914
session_14.csv,session_14,309,19776,19904,9888,9952,39.552,39.808,clench,1,128,1.0,False,False,13.006674232148425,16.436663343220502,1394.3599505208635,41.0,34.0,78.36794998272904,78.125,78.125,99.04965082071233
session_14.csv,session_14,310,19840,19968,9920,9984,39.68,39.936,clench,1,128,1.0,False,False,12.191707749612627,14.815074616446763,1253.7261356364745,39.0,31.0,77.21231620476323,74.21875,70.3125,291.455442401887
session_14.csv,session_14,311,19904,20032,9952,10016,39.808,40.064,clench,1,128,1.0,False,False,15.125985877815593,18.85496076446003,1535.6084484825246,38.0,31.0,76.42929687260903,70.3125,70.3125,299.0450674797058
session_14.csv,session_14,312,19968,20096,9984,10048,39.936,40.192,clench,1,128,1.0,False,False,13.761524957351044,17.293236489859574,1428.1503525511587,41.0,36.0,76.45680920977455,74.21875,70.3125,272.9892368182063
session_14.csv,session_14,313,20032,20160,10016,10080,40.064,40.32,clench,1,128,1.0,False,False,12.52510507183184,14.574522645136009,1306.2740353125848,42.0,40.0,78.57657127876884,74.21875,74.21875,192.5282280821788
session_14.csv,session_14,314,20096,20224,10048,10112,40.192,40.448,clench,1,128,1.0,False,False,14.102211287212754,16.37732346596332,1503.4583095756159,41.0,39.0,84.49995558151409,85.9375,85.9375,266.62320808538715
session_14.csv,session_14,315,20160,20288,10080,10144,40.32,40.576,clench,1,128,1.0,False,False,12.138758752272793,14.749381895761132,1357.2748416006534,43.0,37.0,85.03917516116046,85.9375,85.9375,231.95930851285442
session_14.csv,session_14,316,20224,20352,10112,10176,40.448,40.704,clench,1,128,1.0,False,False,10.346405659090891,12.474399785991263,1153.9349694369355,44.0,39.0,82.98702993359244,85.9375,85.9375,105.34093604263232
session_14.csv,session_14,317,20288,20416,10144,10208,40.576,40.832,clench,1,128,1.0,False,False,12.79744073440138,15.43019310468026,1384.8280044060941,43.0,39.0,80.60687708037287,78.125,74.21875,183.04575295791724
session_14.csv,session_14,318,20352,20480,10176,10240,40.704,40.96,clench,1,128,1.0,False,False,15.219005974240655,17.690717449460553,1621.9409991100201,40.0,37.0,78.27274458380712,74.21875,70.3125,321.6503987977463
session_14.csv,session_14,319,20416,20544,10208,10272,40.832,41.088,clench,1,128,1.0,False,False,11.837939944280638,14.053241735194202,1243.4934334432078,40.0,35.0,83.09650587326516,85.9375,85.9375,187.51821726515868
session_14.csv,session_14,320,20480,20608,10240,10304,40.96,41.216,clench,1,128,1.0,False,True,7.337902140030101,9.138510835340503,775.094483983236,40.0,33.0,79.18748265683155,74.21875,70.3125,61.19239503318974
session_14.csv,session_14,321,20544,20672,10272,10336,41.088,41.344,clench,1,82,0.640625,True,True,7.512075870538276,9.268591019409346,795.4549766149697,40.0,34.0,77.27789741745295,78.125,78.125,99.35444256810128
session_14.csv,session_14,322,20608,20736,10304,10368,41.216,41.472,relax,0,18,0.140625,True,True,7.099286089960517,8.971449249253018,724.5836429056408,38.0,31.0,77.93835702034603,82.03125,85.9375,68.47204361153223
session_14.csv,session_14,323,20672,20800,10336,10400,41.344,41.6,relax,0,0,0.0,False,False,3.5691062485016554,4.643931819533912,389.0867225035076,39.0,26.0,78.8622229690772,78.125,70.3125,13.808669781314878
session_14.csv,session_14,324,20736,20864,10368,10432,41.472,41.728,relax,0,0,0.0,False,False,2.587091418353599,3.0819484666822783,298.25297352078286,39.0,23.0,88.60245630634863,93.75,97.65625,7.428734917949669
session_14.csv,session_14,325,20800,20928,10400,10464,41.6,41.856,relax,0,0,0.0,False,False,2.433272741251709,2.9133755581593554,272.9051935339559,37.0,21.0,87.45727571338792,89.84375,89.84375,7.057935584833804
session_14.csv,session_14,326,20864,20992,10432,10496,41.728,41.984,relax,0,0,0.0,False,False,2.056924464724509,2.4531066018044285,227.51593218757733,33.0,15.0,85.85853945279898,89.84375,93.75,5.1790449047054326
session_14.csv,session_14,327,20928,21056,10464,10528,41.856,42.112,relax,0,0,0.0,False,False,2.5945761458679373,3.205221556134433,281.1418391605318,34.0,18.0,81.00594077331108,82.03125,82.03125,14.656874217110541
session_14.csv,session_14,328,20992,21120,10496,10560,41.984,42.24,relax,0,0,0.0,False,False,3.5998005919893585,4.319036541217062,383.00045211203496,37.0,25.0,80.72570712252828,78.125,78.125,10.981391640222798
session_14.csv,session_14,329,21056,21184,10528,10592,42.112,42.368,relax,0,0,0.0,False,False,3.2031601722931917,3.982654949907521,343.8758726641912,31.0,20.0,81.59529209869046,78.125,74.21875,20.588380566436726
session_14.csv,session_14,330,21120,21248,10560,10624,42.24,42.496,relax,0,0,0.0,False,False,2.570153152560942,3.1115347512486573,281.14767595341175,32.0,19.0,78.98313434730146,74.21875,70.3125,7.712337055561637
session_14.csv,session_14,331,21184,21312,10592,10656,42.368,42.624,relax,0,18,0.140625,True,True,6.5863120404837625,9.465722483459276,667.2264706753587,37.0,24.0,82.93647833808728,85.9375,89.84375,49.22495182859684
session_14.csv,session_14,332,21248,21376,10624,10688,42.496,42.752,clench,1,82,0.640625,True,True,17.232336673201893,21.80172174012345,1736.5563797495493,40.0,31.0,79.46283224946711,78.125,74.21875,453.0836149876359
session_14.csv,session_14,333,21312,21440,10656,10720,42.624,42.88,clench,1,128,1.0,False,True,19.342399512702038,23.597398964115534,2010.1151562737975,39.0,38.0,81.211875553245,82.03125,85.9375,465.2802629907123
session_14.csv,session_14,334,21376,21504,10688,10752,42.752,43.008,clench,1,128,1.0,False,False,15.059323453080983,18.94322535923803,1628.6442931842612,36.0,37.0,86.9367223523466,85.9375,82.03125,467.41544107423965
session_14.csv,session_14,335,21440,21568,10720,10784,42.88,43.136,clench,1,128,1.0,False,False,12.412727498073584,16.291011271548822,1368.0289255466303,39.0,34.0,78.62690661206932,78.125,70.3125,137.57797116893602
session_14.csv,session_14,336,21504,21632,10752,10816,43.008,43.264,clench,1,128,1.0,False,False,12.202963934579047,15.545284950981852,1328.4738267846865,40.0,35.0,78.6345756449698,78.125,78.125,271.7938305506301
session_14.csv,session_14,337,21568,21696,10784,10848,43.136,43.392,clench,1,128,1.0,False,False,15.820513802501074,18.90781532078292,1732.5120599715963,41.0,37.0,81.6825830246398,82.03125,82.03125,325.5959457466899
session_14.csv,session_14,338,21632,21760,10816,10880,43.264,43.52,clench,1,128,1.0,False,False,16.329250197844097,19.136860559456778,1772.2919945028352,42.0,40.0,86.7215441227071,89.84375,93.75,259.4992836971532
session_14.csv,session_14,339,21696,21824,10848,10912,43.392,43.648,clench,1,128,1.0,False,False,14.574001243694653,17.333342735989635,1529.236693038646,41.0,35.0,77.60445209451048,74.21875,74.21875,330.66213898299407
session_14.csv,session_14,340,21760,21888,10880,10944,43.52,43.776,clench,1,128,1.0,False,False,12.095602312479624,14.637946820703917,1268.6251966962986,38.0,34.0,81.76495576453992,82.03125,82.03125,229.2689640043734
session_14.csv,session_14,341,21824,21952,10912,10976,43.648,43.904,clench,1,128,1.0,False,False,12.525038443126657,15.978867273809136,1404.2966840857885,36.0,35.0,82.15617281756823,82.03125,82.03125,350.6789784949516
session_14.csv,session_14,342,21888,22016,10944,11008,43.776,44.032,clench,1,128,1.0,False,False,11.73246982737747,15.001224498385344,1304.880445908087,39.0,33.0,79.24746563781127,82.03125,82.03125,109.36685684399846
session_14.csv,session_14,343,21952,22080,10976,11040,43.904,44.16,clench,1,128,1.0,False,False,10.646592768944807,13.298123529459453,1132.085111297764,39.0,33.0,77.0125073864945,74.21875,70.3125,155.0805687977268
session_14.csv,session_14,344,22016,22144,11008,11072,44.032,44.288,clench,1,128,1.0,False,False,13.580994929283229,16.856542612323878,1467.0915964679828,40.0,36.0,79.61573577650273,82.03125,82.03125,208.1209662006859
session_14.csv,session_14,345,22080,22208,11040,11104,44.16,44.416,clench,1,128,1.0,False,False,18.019427499969854,22.04022502899846,1959.471644037666,40.0,37.0,85.17347652932064,82.03125,82.03125,509.2256945673558
session_14.csv,session_14,346,22144,22272,11072,11136,44.288,44.544,clench,1,128,1.0,False,False,22.5521883950267,26.41729017954732,2448.2082562929527,41.0,38.0,80.49096880143398,78.125,85.9375,652.0173064514964
session_14.csv,session_14,347,22208,22336,11104,11168,44.416,44.672,clench,1,128,1.0,False,False,22.353015372346388,25.820188373025964,2387.0159352994037,39.0,38.0,80.20133079201563,82.03125,70.3125,579.1514624455169
session_14.csv,session_14,348,22272,22400,11136,11200,44.544,44.8,clench,1,128,1.0,False,False,17.46134668589918,22.22606069829037,1760.082106800485,38.0,33.0,76.86735412391184,74.21875,70.3125,652.2398809319299
session_14.csv,session_14,349,22336,22464,11168,11232,44.672,44.928,clench,1,128,1.0,False,False,20.265917409370854,29.88513604074642,2243.4319479527367,42.0,37.0,85.11767058681751,85.9375,85.9375,296.17331445960355
session_14.csv,session_14,350,22400,22528,11200,11264,44.8,45.056,clench,1,128,1.0,False,False,24.734541940737095,33.524564648988985,2805.5210118370965,42.0,40.0,83.61710119255717,85.9375,93.75,1031.6140141025544
session_14.csv,session_14,351,22464,22592,11232,11296,44.928,45.184,clench,1,128,1.0,False,False,21.680210343193686,27.349287124397836,2443.507655694744,42.0,41.0,87.54092549136335,93.75,93.75,927.7769408735745
session_14.csv,session_14,352,22528,22656,11264,11328,45.056,45.312,clench,1,128,1.0,False,False,18.273780389790232,22.7886046963467,1986.4184439548224,43.0,41.0,78.8423435464252,74.21875,70.3125,588.5983655482775
session_14.csv,session_14,353,22592,22720,11296,11360,45.184,45.44,clench,1,128,1.0,False,False,20.87851304839064,25.2289995743698,2232.416660210997,41.0,38.0,77.16145151059797,74.21875,74.21875,521.2624206461297
session_14.csv,session_14,354,22656,22784,11328,11392,45.312,45.568,clench,1,128,1.0,False,False,24.07287931997174,28.115172122896084,2627.576555736166,40.0,38.0,83.8072944263795,85.9375,85.9375,1080.6827345184245
session_14.csv,session_14,355,22720,22848,11360,11424,45.44,45.696,clench,1,128,1.0,False,False,17.344698164331852,21.41996148933018,1912.1420024419156,43.0,39.0,77.41032909959277,78.125,78.125,334.0869183395541
session_14.csv,session_14,356,22784,22912,11392,11456,45.568,45.824,clench,1,128,1.0,False,False,12.320912168559083,15.103649091365147,1321.1096693815318,41.0,35.0,80.13295066276909,78.125,89.84375,244.583621240163
session_14.csv,session_14,357,22848,22976,11424,11488,45.696,45.952,clench,1,128,1.0,False,False,9.454513494709847,12.70782387011037,1023.5909728721003,40.0,33.0,78.69599141279255,78.125,70.3125,91.89856750379619
session_14.csv,session_14,358,22912,23040,11456,11520,45.824,46.08,clench,1,92,0.71875,True,True,5.567244782418189,7.011588211182649,635.0455989467972,39.0,34.0,84.00117250858945,82.03125,82.03125,48.375530078692925
